2.091355625595320929e-26
6.789311038928310565e-13
6.706944290187653248e-09
5.562925931993852418e-06
3.422626924821392817e-05
8.080345256822552219e-04
3.431512977251347830e-03
7.188642729596531923e-03
1.874150705452269292e-02
3.658747718348377698e-02
5.892701265877221123e-02
6.760720282444288021e-02
1.521127295766788734e-01
1.713442429011508561e-01
3.905310661407752626e-01
2.899181080160712631e-01
4.235232509070409046e-01
5.093627311486967901e-01
5.926273533139182481e-01
5.984432152003612559e-01
7.620727208819501053e-01
7.338821776386332818e-01
8.686731326301179168e-01
9.180518390524633476e-01
1.288853875437376617e+00
4.231047553122931348e-01
1.067916470250344307e+00
1.126486276260468378e+00
1.227578922569403819e+00
1.044718383024876962e+00
1.114901410503323698e+00
1.127504483961431436e+00
9.357423699783783411e-01
1.014797565093116027e+00
9.531678161695764651e-01
1.147422085529139490e+00
9.506260575472468277e-01
1.122170784286918854e+00
1.061522827260929835e+00
1.173225204818137524e+00
1.144433958968671616e+00
1.060232254032442700e+00
1.180576863163325330e+00
1.087511846354536349e+00
1.017635018426099158e+00
1.223979863705427995e+00
1.496110840620251015e+00
1.316445577734579153e+00
1.345125054201457004e+00
1.262410322582643296e+00
1.119769251629562090e+00
1.325291266153218572e+00
1.387639381010771888e+00
1.307781615445452683e+00
1.259154773443676767e+00
1.074717247908720363e+00
1.091917479115042555e+00
1.025797650900418079e+00
1.012598469574330640e+00
1.046757828959678616e+00
1.089804957344989944e+00
1.092024881816346271e+00
1.138915641825001046e+00
1.162698036178443806e+00
1.125314390907850903e+00
1.120567625863567951e+00
1.187222999477979934e+00
1.173378663844730552e+00
1.165639143094095109e+00
1.168352736931913771e+00
1.180256778369742632e+00
1.167806602099478397e+00
1.241761501039765347e+00
1.134441674353005025e+00
1.226384415338616307e+00
1.201264464223680495e+00
1.225524320483761365e+00
1.244059524675643624e+00
1.233365426259392494e+00
1.205622938554778534e+00
1.187752084980577827e+00
1.116196325062214223e+00
1.141000959224270028e+00
1.218976195648592720e+00
1.160732661471619576e+00
1.122366888726644918e+00
1.078505819422199252e+00
1.155090518779648301e+00
1.156589026350086424e+00
1.123001288061499903e+00
