8.503568369056757614e-01
8.542192281223083272e-01
8.429375873570803535e-01
8.598119060576409067e-01
8.446181981844724795e-01
8.619582067476810883e-01
8.652967816273974266e-01
8.610057725479225432e-01
8.648674460538416930e-01
8.664467753385856064e-01
8.659087681503704337e-01
8.578068056723784363e-01
8.701441215635016269e-01
8.652389892609674282e-01
8.827274600047544384e-01
8.677674553150647174e-01
8.755369950174363147e-01
8.768228513869541496e-01
8.777591929603428822e-01
8.746659104809402230e-01
8.814025856854472707e-01
8.785945876998211279e-01
8.840986495775502441e-01
8.850564026233962434e-01
8.975905710696309159e-01
8.338987785146108056e-01
8.902682926963330079e-01
8.900220490977042154e-01
8.950510739448107600e-01
8.842360815016536701e-01
8.893993024782362866e-01
8.923757154842326678e-01
8.788746116847365730e-01
8.878040125208468414e-01
8.816619251790038803e-01
8.919171888421462135e-01
8.784017349517645457e-01
8.972429579416399958e-01
8.885529102498579412e-01
9.040829982051192815e-01
9.026923076182644667e-01
8.954722966188799482e-01
9.094445176990983981e-01
8.995463023908786271e-01
8.928752333304399436e-01
9.198109456451697419e-01
9.501143162287859489e-01
9.324176103641719227e-01
9.368907406218274225e-01
9.329523244718855857e-01
9.165163874833361923e-01
9.471157729610861775e-01
9.567245106975569291e-01
9.487468477736572536e-01
9.451051116500999161e-01
9.076131813739330978e-01
9.140215278946475230e-01
9.074715790015100980e-01
9.048514296944620838e-01
9.090045036804788037e-01
9.256478423411630407e-01
9.251809902935252961e-01
9.348505972673595288e-01
9.418374498728205868e-01
9.410202443297249753e-01
9.400020568537328369e-01
9.526998065946701288e-01
9.519613146187571040e-01
9.509598112239494583e-01
9.612410185182116429e-01
9.608532093587803802e-01
9.616548134769828948e-01
9.830697131072106965e-01
9.631071377752762341e-01
9.852147186080149055e-01
9.799432438602793116e-01
9.851153498644996676e-01
9.989837038349528298e-01
9.998523398222840530e-01
9.954051090075847208e-01
9.821381932348325350e-01
9.681809305512707464e-01
9.769849715588790895e-01
9.996719365448025751e-01
9.901236582126100583e-01
9.833123543034728575e-01
9.763796199997590852e-01
9.956733870985748913e-01
9.978680425691628386e-01
9.948351878368481005e-01
