3.843909476842325952e-28
7.741671847333504412e-14
6.304806982936997880e-10
2.369016480110734904e-06
6.506093300075247972e-05
5.288288356303061204e-04
1.901011314450544356e-03
5.932064704266067252e-03
1.034510394503835098e-02
1.690071005444498953e-02
1.665725129954198983e-02
4.563396120142212270e-02
5.318507951378181886e-02
1.052853733964545097e-01
1.400285264771368443e-01
1.443485931099090236e-01
2.480202423240148446e-01
2.949382967538600742e-01
4.667821411937554399e-01
4.916106592911799189e-01
5.160355589044517410e-01
5.427102952489696319e-01
5.737416622990874071e-01
6.077330015666738694e-01
5.739953420938932460e-01
5.600342460694733848e-01
6.826134877179368399e-01
6.057848334368817200e-01
6.295683887451281047e-01
6.072806902886671576e-01
6.341788533067409528e-01
6.546340828952166291e-01
6.482885242019127414e-01
6.542227943380235500e-01
6.646986434515025355e-01
6.656779898273591511e-01
4.787998260016942398e-01
5.276640510974553999e-01
5.746186847916782137e-01
5.887624512720580627e-01
6.113191790014429472e-01
6.319146382399101203e-01
6.212518905609873965e-01
6.574687627290373149e-01
6.752405836033772424e-01
7.669183435242727942e-01
7.837905718802641308e-01
7.577725485438431274e-01
7.449404502401980599e-01
7.589176992218751305e-01
7.363791679640045995e-01
7.738128039760083787e-01
8.024961357174101861e-01
7.974250368961349755e-01
7.858188051950502073e-01
8.131202231654643953e-01
8.159603369452436139e-01
8.129182722024463903e-01
8.183115844412387485e-01
8.218644290299715882e-01
8.173326761285365505e-01
8.256501804019729107e-01
8.324240515616156966e-01
9.016961401816220301e-01
9.016901737277801532e-01
9.046792108711972924e-01
9.056649311070174013e-01
9.042537399652843533e-01
9.054656720565682493e-01
9.078003775304798184e-01
9.070297019021048568e-01
9.094862785093726920e-01
8.845438779429096732e-01
8.787252056423648927e-01
8.922386628132941144e-01
9.003145835338630665e-01
9.035402631764247738e-01
9.043814657749538188e-01
9.053152223689636680e-01
9.048450784609394226e-01
9.128401889007260461e-01
9.104524498972166313e-01
9.104779654490672280e-01
9.119072542133233039e-01
9.087963403480103786e-01
9.119590930060176293e-01
9.166712478691122490e-01
9.144551476354333408e-01
9.070162561393768641e-01
9.067451616014170490e-01
